country,generation,p25,p75,mean_d
Estonia,14,1.0,1.0,0.9963440860215054
Ethiopia,14,1.0,1.0,0.9963440860215054
Eur.Other NE,14,1.0,1.0,0.9963440860215054
Falkland Is,14,1.0,1.0,0.9963440860215054
Fiji,14,1.0,1.0,0.9963440860215054
Finland,14,1.0,1.0,0.9963440860215054
Fr Ind O,14,1.0,1.0,0.9963440860215054
Fr.Guiana,14,1.0,1.0,0.9963440860215054
"France,Monac",14,1.0,1.0,0.9963440860215054
Gabon,14,1.0,1.0,0.9963440860215054
Gambia,14,1.0,1.0,0.9963440860215054
Georgia,14,1.0,1.0,0.9963440860215054
Germany,14,1.0,1.0,0.9963440860215054
Ghana,14,1.0,1.0,0.9963440860215054
Gibraltar,14,1.0,1.0,0.9963440860215054
Greece,14,1.0,1.0,0.9963440860215054
Greenland,14,1.0,1.0,0.9963440860215054
Guadeloupe,14,1.0,1.0,0.9963440860215054
Guatemala,14,1.0,1.0,0.9963440860215054
Guinea,14,1.0,1.0,0.9963440860215054
GuineaBissau,14,1.0,1.0,0.9963440860215054
Guyana,14,1.0,1.0,0.9963440860215054
Haiti,14,1.0,1.0,0.9963440860215054
Honduras,14,1.0,1.0,0.9963440860215054
Hungary,14,1.0,1.0,0.9963440860215054
Iceland,14,1.0,1.0,0.9963440860215054
India,14,1.0,1.0,0.9963440860215054
Indonesia,14,1.0,1.0,0.9963440860215054
Iran,14,1.0,1.0,0.9963440860215054
Iraq,14,1.0,1.0,0.9963440860215054
Ireland,14,1.0,1.0,0.9963440860215054
Israel,14,1.0,1.0,0.9963440860215054
Italy,14,1.0,1.0,0.9963440860215054
Jamaica,14,1.0,1.0,0.9963440860215054
Japan,14,1.0,1.0,0.9963440860215054
Jordan,14,1.0,1.0,0.9963440860215054
Kazakhstan,14,1.0,1.0,0.9963440860215054
Kenya,14,1.0,1.0,0.9963440860215054
Kiribati,14,1.0,1.0,0.9963440860215054
Korea D P Rp,14,1.0,1.0,0.9963440860215054
Korea Rep.,14,1.0,1.0,0.9963440860215054
Kuwait,14,1.0,1.0,0.9963440860215054
Kyrgyzstan,14,1.0,1.0,0.9963440860215054
LAIA NES,14,0.0,0.0,0.0
Lao P.Dem.R,14,1.0,1.0,0.9963440860215054
Latvia,14,1.0,1.0,0.9963440860215054
Lebanon,14,1.0,1.0,0.9963440860215054
Liberia,14,1.0,1.0,0.9963440860215054
Libya,14,1.0,1.0,0.9963440860215054
Lithuania,14,1.0,1.0,0.9963440860215054
Madagascar,14,1.0,1.0,0.9963440860215054
Malawi,14,1.0,1.0,0.9963440860215054
Malaysia,14,1.0,1.0,0.9963440860215054
Mali,14,1.0,1.0,0.9963440860215054
Malta,14,1.0,1.0,0.9963440860215054
Mauritania,14,1.0,1.0,0.9963440860215054
Mauritius,14,1.0,1.0,0.9963440860215054
Mexico,14,1.0,1.0,0.9963440860215054
Mongolia,14,1.0,1.0,0.9963440860215054
Morocco,14,1.0,1.0,0.9963440860215054
Mozambique,14,1.0,1.0,0.9963440860215054
Myanmar,14,1.0,1.0,0.9963440860215054
Nepal,14,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,14,1.0,1.0,0.9963440860215054
Netherlands,14,1.0,1.0,0.9963440860215054
Neutral Zone,14,1.0,1.0,0.9963440860215054
New Calednia,14,1.0,1.0,0.9963440860215054
New Zealand,14,1.0,1.0,0.9963440860215054
Nicaragua,14,1.0,1.0,0.9963440860215054
Niger,14,1.0,1.0,0.9963440860215054
Nigeria,14,1.0,1.0,0.9963440860215054
Norway,14,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,14,1.0,1.0,0.9963440860215054
Oman,14,1.0,1.0,0.9963440860215054
Oth.Oceania,14,1.0,1.0,0.9963440860215054
Pakistan,14,1.0,1.0,0.9963440860215054
Panama,14,1.0,1.0,0.9963440860215054
Papua N.Guin,14,1.0,1.0,0.9963440860215054
Paraguay,14,1.0,1.0,0.9963440860215054
Peru,14,1.0,1.0,0.9963440860215054
Philippines,14,1.0,1.0,0.9963440860215054
Poland,14,1.0,1.0,0.9963440860215054
Portugal,14,1.0,1.0,0.9963440860215054
Qatar,14,1.0,1.0,0.9963440860215054
Rep Moldova,14,1.0,1.0,0.9963440860215054
Romania,14,1.0,1.0,0.9963440860215054
Russian Fed,14,1.0,1.0,0.9963440860215054
Rwanda,14,1.0,1.0,0.9963440860215054
Samoa,14,1.0,1.0,0.9963440860215054
Saudi Arabia,14,1.0,1.0,0.9963440860215054
Senegal,14,1.0,1.0,0.9963440860215054
Seychelles,14,1.0,1.0,0.9963440860215054
Sierra Leone,14,1.0,1.0,0.9963440860215054
Singapore,14,1.0,1.0,0.9963440860215054
Slovakia,14,1.0,1.0,0.9963440860215054
Slovenia,14,1.0,1.0,0.9963440860215054
Somalia,14,1.0,1.0,0.9963440860215054
South Africa,14,1.0,1.0,0.9963440860215054
Spain,14,1.0,1.0,0.9963440860215054
Sri Lanka,14,1.0,1.0,0.9963440860215054
St.Helena,14,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,14,1.0,1.0,0.9963440860215054
St.Pierre Mq,14,1.0,1.0,0.9963440860215054
Sudan,14,1.0,1.0,0.9963440860215054
Suriname,14,1.0,1.0,0.9963440860215054
Sweden,14,1.0,1.0,0.9963440860215054
Switz.Liecht,14,1.0,1.0,0.9963440860215054
Syria,14,1.0,1.0,0.9963440860215054
TFYR Macedna,14,1.0,1.0,0.9963440860215054
Taiwan,14,1.0,1.0,0.9963440860215054
Tajikistan,14,1.0,1.0,0.9963440860215054
Tanzania,14,1.0,1.0,0.9963440860215054
Thailand,14,1.0,1.0,0.9963440860215054
Togo,14,1.0,1.0,0.9963440860215054
Trinidad Tbg,14,1.0,1.0,0.9963440860215054
Tunisia,14,1.0,1.0,0.9963440860215054
Turkey,14,1.0,1.0,0.9963440860215054
Turkmenistan,14,1.0,1.0,0.9963440860215054
UK,14,1.0,1.0,0.9963440860215054
US NES,14,1.0,1.0,0.9963440860215054
USA,14,1.0,1.0,0.9963440860215054
Uganda,14,1.0,1.0,0.9963440860215054
Ukraine,14,1.0,1.0,0.9963440860215054
Untd Arab Em,14,1.0,1.0,0.9963440860215054
Uruguay,14,1.0,1.0,0.9963440860215054
Uzbekistan,14,1.0,1.0,0.9963440860215054
Venezuela,14,1.0,1.0,0.9963440860215054
Viet Nam,14,1.0,1.0,0.9963440860215054
Yemen,14,1.0,1.0,0.9963440860215054
Yugoslavia,14,1.0,1.0,0.9963440860215054
Zambia,14,1.0,1.0,0.9963440860215054
Zimbabwe,14,1.0,1.0,0.9963440860215054
Afghanistan,15,1.0,1.0,0.9963440860215054
Afr.Other NS,15,1.0,1.0,0.9963440860215054
Africa N.NES,15,0.0,0.0,0.0
Albania,15,1.0,1.0,0.9963440860215054
Algeria,15,1.0,1.0,0.9963440860215054
Angola,15,1.0,1.0,0.9963440860215054
Areas NES,15,1.0,1.0,0.9963440860215054
Argentina,15,1.0,1.0,0.9963440860215054
Armenia,15,1.0,1.0,0.9963440860215054
Asia NES,15,1.0,1.0,0.9963440860215054
Asia West NS,15,1.0,1.0,0.9963440860215054
Australia,15,1.0,1.0,0.9963440860215054
Austria,15,1.0,1.0,0.9963440860215054
Azerbaijan,15,1.0,1.0,0.9963440860215054
Bahamas,15,1.0,1.0,0.9963440860215054
Bahrain,15,1.0,1.0,0.9963440860215054
Bangladesh,15,1.0,1.0,0.9963440860215054
Barbados,15,1.0,1.0,0.9963440860215054
Belarus,15,1.0,1.0,0.9963440860215054
Belgium-Lux,15,1.0,1.0,0.9963440860215054
Belize,15,1.0,1.0,0.9963440860215054
Benin,15,1.0,1.0,0.9963440860215054
Bermuda,15,1.0,1.0,0.9963440860215054
Bolivia,15,1.0,1.0,0.9963440860215054
Bosnia Herzg,15,1.0,1.0,0.9963440860215054
Br.Antr.Terr,15,1.0,1.0,0.9963440860215054
Brazil,15,1.0,1.0,0.9963440860215054
Bulgaria,15,1.0,1.0,0.9963440860215054
Burkina Faso,15,1.0,1.0,0.9963440860215054
Burundi,15,1.0,1.0,0.9963440860215054
CACM NES,15,1.0,1.0,0.9963440860215054
Cambodia,15,1.0,1.0,0.9963440860215054
Cameroon,15,1.0,1.0,0.9963440860215054
Canada,15,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,15,1.0,1.0,0.9963440860215054
Chad,15,1.0,1.0,0.9963440860215054
Chile,15,1.0,1.0,0.9963440860215054
China,15,1.0,1.0,0.9963440860215054
China FTZ,15,1.0,1.0,0.9963440860215054
China HK SAR,15,1.0,1.0,0.9963440860215054
China MC SAR,15,1.0,1.0,0.9963440860215054
Colombia,15,1.0,1.0,0.9963440860215054
Congo,15,1.0,1.0,0.9963440860215054
Costa Rica,15,1.0,1.0,0.9963440860215054
Cote Divoire,15,1.0,1.0,0.9963440860215054
Croatia,15,1.0,1.0,0.9963440860215054
Cuba,15,1.0,1.0,0.9963440860215054
Cyprus,15,1.0,1.0,0.9963440860215054
Czech Rep,15,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,15,1.0,1.0,0.9963440860215054
Denmark,15,1.0,1.0,0.9963440860215054
Djibouti,15,1.0,1.0,0.9963440860215054
Dominican Rp,15,1.0,1.0,0.9963440860215054
EEC NES,15,1.0,1.0,0.9963440860215054
Ecuador,15,1.0,1.0,0.9963440860215054
Egypt,15,1.0,1.0,0.9963440860215054
El Salvador,15,1.0,1.0,0.9963440860215054
Eq.Guinea,15,1.0,1.0,0.9963440860215054
Estonia,15,1.0,1.0,0.9963440860215054
Ethiopia,15,1.0,1.0,0.9963440860215054
Eur.Other NE,15,1.0,1.0,0.9963440860215054
Falkland Is,15,1.0,1.0,0.9963440860215054
Fiji,15,1.0,1.0,0.9963440860215054
Finland,15,1.0,1.0,0.9963440860215054
Fr Ind O,15,1.0,1.0,0.9963440860215054
Fr.Guiana,15,1.0,1.0,0.9963440860215054
"France,Monac",15,1.0,1.0,0.9963440860215054
Gabon,15,1.0,1.0,0.9963440860215054
Gambia,15,1.0,1.0,0.9963440860215054
Georgia,15,1.0,1.0,0.9963440860215054
Germany,15,1.0,1.0,0.9963440860215054
Ghana,15,1.0,1.0,0.9963440860215054
Gibraltar,15,1.0,1.0,0.9963440860215054
Greece,15,1.0,1.0,0.9963440860215054
Greenland,15,1.0,1.0,0.9963440860215054
Guadeloupe,15,1.0,1.0,0.9963440860215054
Guatemala,15,1.0,1.0,0.9963440860215054
Guinea,15,1.0,1.0,0.9963440860215054
GuineaBissau,15,1.0,1.0,0.9963440860215054
Guyana,15,1.0,1.0,0.9963440860215054
Haiti,15,1.0,1.0,0.9963440860215054
Honduras,15,1.0,1.0,0.9963440860215054
Hungary,15,1.0,1.0,0.9963440860215054
Iceland,15,1.0,1.0,0.9963440860215054
India,15,1.0,1.0,0.9963440860215054
Indonesia,15,1.0,1.0,0.9963440860215054
Iran,15,1.0,1.0,0.9963440860215054
Iraq,15,1.0,1.0,0.9963440860215054
Ireland,15,1.0,1.0,0.9963440860215054
Israel,15,1.0,1.0,0.9963440860215054
Italy,15,1.0,1.0,0.9963440860215054
Jamaica,15,1.0,1.0,0.9963440860215054
Japan,15,1.0,1.0,0.9963440860215054
Jordan,15,1.0,1.0,0.9963440860215054
Kazakhstan,15,1.0,1.0,0.9963440860215054
Kenya,15,1.0,1.0,0.9963440860215054
Kiribati,15,1.0,1.0,0.9963440860215054
Korea D P Rp,15,1.0,1.0,0.9963440860215054
Korea Rep.,15,1.0,1.0,0.9963440860215054
Kuwait,15,1.0,1.0,0.9963440860215054
Kyrgyzstan,15,1.0,1.0,0.9963440860215054
LAIA NES,15,0.0,0.0,0.0
Lao P.Dem.R,15,1.0,1.0,0.9963440860215054
Latvia,15,1.0,1.0,0.9963440860215054
Lebanon,15,1.0,1.0,0.9963440860215054
Liberia,15,1.0,1.0,0.9963440860215054
Libya,15,1.0,1.0,0.9963440860215054
Lithuania,15,1.0,1.0,0.9963440860215054
Madagascar,15,1.0,1.0,0.9963440860215054
Malawi,15,1.0,1.0,0.9963440860215054
Malaysia,15,1.0,1.0,0.9963440860215054
Mali,15,1.0,1.0,0.9963440860215054
Malta,15,1.0,1.0,0.9963440860215054
Mauritania,15,1.0,1.0,0.9963440860215054
Mauritius,15,1.0,1.0,0.9963440860215054
Mexico,15,1.0,1.0,0.9963440860215054
Mongolia,15,1.0,1.0,0.9963440860215054
Morocco,15,1.0,1.0,0.9963440860215054
Mozambique,15,1.0,1.0,0.9963440860215054
Myanmar,15,1.0,1.0,0.9963440860215054
Nepal,15,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,15,1.0,1.0,0.9963440860215054
Netherlands,15,1.0,1.0,0.9963440860215054
Neutral Zone,15,1.0,1.0,0.9963440860215054
New Calednia,15,1.0,1.0,0.9963440860215054
New Zealand,15,1.0,1.0,0.9963440860215054
Nicaragua,15,1.0,1.0,0.9963440860215054
Niger,15,1.0,1.0,0.9963440860215054
Nigeria,15,1.0,1.0,0.9963440860215054
Norway,15,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,15,1.0,1.0,0.9963440860215054
Oman,15,1.0,1.0,0.9963440860215054
Oth.Oceania,15,1.0,1.0,0.9963440860215054
Pakistan,15,1.0,1.0,0.9963440860215054
Panama,15,1.0,1.0,0.9963440860215054
Papua N.Guin,15,1.0,1.0,0.9963440860215054
Paraguay,15,1.0,1.0,0.9963440860215054
Peru,15,1.0,1.0,0.9963440860215054
Philippines,15,1.0,1.0,0.9963440860215054
Poland,15,1.0,1.0,0.9963440860215054
Portugal,15,1.0,1.0,0.9963440860215054
Qatar,15,1.0,1.0,0.9963440860215054
Rep Moldova,15,1.0,1.0,0.9963440860215054
Romania,15,1.0,1.0,0.9963440860215054
Russian Fed,15,1.0,1.0,0.9963440860215054
Rwanda,15,1.0,1.0,0.9963440860215054
Samoa,15,1.0,1.0,0.9963440860215054
Saudi Arabia,15,1.0,1.0,0.9963440860215054
Senegal,15,1.0,1.0,0.9963440860215054
Seychelles,15,1.0,1.0,0.9963440860215054
Sierra Leone,15,1.0,1.0,0.9963440860215054
Singapore,15,1.0,1.0,0.9963440860215054
Slovakia,15,1.0,1.0,0.9963440860215054
Slovenia,15,1.0,1.0,0.9963440860215054
Somalia,15,1.0,1.0,0.9963440860215054
South Africa,15,1.0,1.0,0.9963440860215054
Spain,15,1.0,1.0,0.9963440860215054
Sri Lanka,15,1.0,1.0,0.9963440860215054
St.Helena,15,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,15,1.0,1.0,0.9963440860215054
St.Pierre Mq,15,1.0,1.0,0.9963440860215054
Sudan,15,1.0,1.0,0.9963440860215054
Suriname,15,1.0,1.0,0.9963440860215054
Sweden,15,1.0,1.0,0.9963440860215054
Switz.Liecht,15,1.0,1.0,0.9963440860215054
Syria,15,1.0,1.0,0.9963440860215054
TFYR Macedna,15,1.0,1.0,0.9963440860215054
Taiwan,15,1.0,1.0,0.9963440860215054
Tajikistan,15,1.0,1.0,0.9963440860215054
Tanzania,15,1.0,1.0,0.9963440860215054
Thailand,15,1.0,1.0,0.9963440860215054
Togo,15,1.0,1.0,0.9963440860215054
Trinidad Tbg,15,1.0,1.0,0.9963440860215054
Tunisia,15,1.0,1.0,0.9963440860215054
Turkey,15,1.0,1.0,0.9963440860215054
Turkmenistan,15,1.0,1.0,0.9963440860215054
UK,15,1.0,1.0,0.9963440860215054
US NES,15,1.0,1.0,0.9963440860215054
USA,15,1.0,1.0,0.9963440860215054
Uganda,15,1.0,1.0,0.9963440860215054
Ukraine,15,1.0,1.0,0.9963440860215054
Untd Arab Em,15,1.0,1.0,0.9963440860215054
Uruguay,15,1.0,1.0,0.9963440860215054
Uzbekistan,15,1.0,1.0,0.9963440860215054
Venezuela,15,1.0,1.0,0.9963440860215054
Viet Nam,15,1.0,1.0,0.9963440860215054
Yemen,15,1.0,1.0,0.9963440860215054
Yugoslavia,15,1.0,1.0,0.9963440860215054
Zambia,15,1.0,1.0,0.9963440860215054
Zimbabwe,15,1.0,1.0,0.9963440860215054
Afghanistan,16,1.0,1.0,0.9963440860215054
Afr.Other NS,16,1.0,1.0,0.9963440860215054
Africa N.NES,16,0.0,0.0,0.0
Albania,16,1.0,1.0,0.9963440860215054
Algeria,16,1.0,1.0,0.9963440860215054
Angola,16,1.0,1.0,0.9963440860215054
Areas NES,16,1.0,1.0,0.9963440860215054
Argentina,16,1.0,1.0,0.9963440860215054
Armenia,16,1.0,1.0,0.9963440860215054
Asia NES,16,1.0,1.0,0.9963440860215054
Asia West NS,16,1.0,1.0,0.9963440860215054
Australia,16,1.0,1.0,0.9963440860215054
Austria,16,1.0,1.0,0.9963440860215054
Azerbaijan,16,1.0,1.0,0.9963440860215054
Bahamas,16,1.0,1.0,0.9963440860215054
Bahrain,16,1.0,1.0,0.9963440860215054
Bangladesh,16,1.0,1.0,0.9963440860215054
Barbados,16,1.0,1.0,0.9963440860215054
Belarus,16,1.0,1.0,0.9963440860215054
Belgium-Lux,16,1.0,1.0,0.9963440860215054
Belize,16,1.0,1.0,0.9963440860215054
Benin,16,1.0,1.0,0.9963440860215054
Bermuda,16,1.0,1.0,0.9963440860215054
Bolivia,16,1.0,1.0,0.9963440860215054
Bosnia Herzg,16,1.0,1.0,0.9963440860215054
Br.Antr.Terr,16,1.0,1.0,0.9963440860215054
Brazil,16,1.0,1.0,0.9963440860215054
Bulgaria,16,1.0,1.0,0.9963440860215054
Burkina Faso,16,1.0,1.0,0.9963440860215054
Burundi,16,1.0,1.0,0.9963440860215054
CACM NES,16,1.0,1.0,0.9963440860215054
Cambodia,16,1.0,1.0,0.9963440860215054
Cameroon,16,1.0,1.0,0.9963440860215054
Canada,16,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,16,1.0,1.0,0.9963440860215054
Chad,16,1.0,1.0,0.9963440860215054
Chile,16,1.0,1.0,0.9963440860215054
China,16,1.0,1.0,0.9963440860215054
China FTZ,16,1.0,1.0,0.9963440860215054
China HK SAR,16,1.0,1.0,0.9963440860215054
China MC SAR,16,1.0,1.0,0.9963440860215054
Colombia,16,1.0,1.0,0.9963440860215054
Congo,16,1.0,1.0,0.9963440860215054
Costa Rica,16,1.0,1.0,0.9963440860215054
Cote Divoire,16,1.0,1.0,0.9963440860215054
Croatia,16,1.0,1.0,0.9963440860215054
Cuba,16,1.0,1.0,0.9963440860215054
Cyprus,16,1.0,1.0,0.9963440860215054
Czech Rep,16,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,16,1.0,1.0,0.9963440860215054
Denmark,16,1.0,1.0,0.9963440860215054
Djibouti,16,1.0,1.0,0.9963440860215054
Dominican Rp,16,1.0,1.0,0.9963440860215054
EEC NES,16,1.0,1.0,0.9963440860215054
Ecuador,16,1.0,1.0,0.9963440860215054
Egypt,16,1.0,1.0,0.9963440860215054
El Salvador,16,1.0,1.0,0.9963440860215054
Eq.Guinea,16,1.0,1.0,0.9963440860215054
Estonia,16,1.0,1.0,0.9963440860215054
Ethiopia,16,1.0,1.0,0.9963440860215054
Eur.Other NE,16,1.0,1.0,0.9963440860215054
Falkland Is,16,1.0,1.0,0.9963440860215054
Fiji,16,1.0,1.0,0.9963440860215054
Finland,16,1.0,1.0,0.9963440860215054
Fr Ind O,16,1.0,1.0,0.9963440860215054
Fr.Guiana,16,1.0,1.0,0.9963440860215054
"France,Monac",16,1.0,1.0,0.9963440860215054
Gabon,16,1.0,1.0,0.9963440860215054
Gambia,16,1.0,1.0,0.9963440860215054
Georgia,16,1.0,1.0,0.9963440860215054
Germany,16,1.0,1.0,0.9963440860215054
Ghana,16,1.0,1.0,0.9963440860215054
Gibraltar,16,1.0,1.0,0.9963440860215054
Greece,16,1.0,1.0,0.9963440860215054
Greenland,16,1.0,1.0,0.9963440860215054
Guadeloupe,16,1.0,1.0,0.9963440860215054
Guatemala,16,1.0,1.0,0.9963440860215054
Guinea,16,1.0,1.0,0.9963440860215054
GuineaBissau,16,1.0,1.0,0.9963440860215054
Guyana,16,1.0,1.0,0.9963440860215054
Haiti,16,1.0,1.0,0.9963440860215054
Honduras,16,1.0,1.0,0.9963440860215054
Hungary,16,1.0,1.0,0.9963440860215054
Iceland,16,1.0,1.0,0.9963440860215054
India,16,1.0,1.0,0.9963440860215054
Indonesia,16,1.0,1.0,0.9963440860215054
Iran,16,1.0,1.0,0.9963440860215054
Iraq,16,1.0,1.0,0.9963440860215054
Ireland,16,1.0,1.0,0.9963440860215054
Israel,16,1.0,1.0,0.9963440860215054
Italy,16,1.0,1.0,0.9963440860215054
Jamaica,16,1.0,1.0,0.9963440860215054
Japan,16,1.0,1.0,0.9963440860215054
Jordan,16,1.0,1.0,0.9963440860215054
Kazakhstan,16,1.0,1.0,0.9963440860215054
Kenya,16,1.0,1.0,0.9963440860215054
Kiribati,16,1.0,1.0,0.9963440860215054
Korea D P Rp,16,1.0,1.0,0.9963440860215054
Korea Rep.,16,1.0,1.0,0.9963440860215054
Kuwait,16,1.0,1.0,0.9963440860215054
Kyrgyzstan,16,1.0,1.0,0.9963440860215054
LAIA NES,16,0.0,0.0,0.0
Lao P.Dem.R,16,1.0,1.0,0.9963440860215054
Latvia,16,1.0,1.0,0.9963440860215054
Lebanon,16,1.0,1.0,0.9963440860215054
Liberia,16,1.0,1.0,0.9963440860215054
Libya,16,1.0,1.0,0.9963440860215054
Lithuania,16,1.0,1.0,0.9963440860215054
Madagascar,16,1.0,1.0,0.9963440860215054
Malawi,16,1.0,1.0,0.9963440860215054
Malaysia,16,1.0,1.0,0.9963440860215054
Mali,16,1.0,1.0,0.9963440860215054
Malta,16,1.0,1.0,0.9963440860215054
Mauritania,16,1.0,1.0,0.9963440860215054
Mauritius,16,1.0,1.0,0.9963440860215054
Mexico,16,1.0,1.0,0.9963440860215054
Mongolia,16,1.0,1.0,0.9963440860215054
Morocco,16,1.0,1.0,0.9963440860215054
Mozambique,16,1.0,1.0,0.9963440860215054
Myanmar,16,1.0,1.0,0.9963440860215054
Nepal,16,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,16,1.0,1.0,0.9963440860215054
Netherlands,16,1.0,1.0,0.9963440860215054
Neutral Zone,16,1.0,1.0,0.9963440860215054
New Calednia,16,1.0,1.0,0.9963440860215054
New Zealand,16,1.0,1.0,0.9963440860215054
Nicaragua,16,1.0,1.0,0.9963440860215054
Niger,16,1.0,1.0,0.9963440860215054
Nigeria,16,1.0,1.0,0.9963440860215054
Norway,16,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,16,1.0,1.0,0.9963440860215054
Oman,16,1.0,1.0,0.9963440860215054
Oth.Oceania,16,1.0,1.0,0.9963440860215054
Pakistan,16,1.0,1.0,0.9963440860215054
Panama,16,1.0,1.0,0.9963440860215054
Papua N.Guin,16,1.0,1.0,0.9963440860215054
Paraguay,16,1.0,1.0,0.9963440860215054
Peru,16,1.0,1.0,0.9963440860215054
Philippines,16,1.0,1.0,0.9963440860215054
Poland,16,1.0,1.0,0.9963440860215054
Portugal,16,1.0,1.0,0.9963440860215054
Qatar,16,1.0,1.0,0.9963440860215054
Rep Moldova,16,1.0,1.0,0.9963440860215054
Romania,16,1.0,1.0,0.9963440860215054
Russian Fed,16,1.0,1.0,0.9963440860215054
Rwanda,16,1.0,1.0,0.9963440860215054
Samoa,16,1.0,1.0,0.9963440860215054
Saudi Arabia,16,1.0,1.0,0.9963440860215054
Senegal,16,1.0,1.0,0.9963440860215054
Seychelles,16,1.0,1.0,0.9963440860215054
Sierra Leone,16,1.0,1.0,0.9963440860215054
Singapore,16,1.0,1.0,0.9963440860215054
Slovakia,16,1.0,1.0,0.9963440860215054
Slovenia,16,1.0,1.0,0.9963440860215054
Somalia,16,1.0,1.0,0.9963440860215054
South Africa,16,1.0,1.0,0.9963440860215054
Spain,16,1.0,1.0,0.9963440860215054
Sri Lanka,16,1.0,1.0,0.9963440860215054
St.Helena,16,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,16,1.0,1.0,0.9963440860215054
St.Pierre Mq,16,1.0,1.0,0.9963440860215054
Sudan,16,1.0,1.0,0.9963440860215054
Suriname,16,1.0,1.0,0.9963440860215054
Sweden,16,1.0,1.0,0.9963440860215054
Switz.Liecht,16,1.0,1.0,0.9963440860215054
Syria,16,1.0,1.0,0.9963440860215054
TFYR Macedna,16,1.0,1.0,0.9963440860215054
Taiwan,16,1.0,1.0,0.9963440860215054
Tajikistan,16,1.0,1.0,0.9963440860215054
Tanzania,16,1.0,1.0,0.9963440860215054
Thailand,16,1.0,1.0,0.9963440860215054
Togo,16,1.0,1.0,0.9963440860215054
Trinidad Tbg,16,1.0,1.0,0.9963440860215054
Tunisia,16,1.0,1.0,0.9963440860215054
Turkey,16,1.0,1.0,0.9963440860215054
Turkmenistan,16,1.0,1.0,0.9963440860215054
UK,16,1.0,1.0,0.9963440860215054
US NES,16,1.0,1.0,0.9963440860215054
USA,16,1.0,1.0,0.9963440860215054
Uganda,16,1.0,1.0,0.9963440860215054
Ukraine,16,1.0,1.0,0.9963440860215054
Untd Arab Em,16,1.0,1.0,0.9963440860215054
Uruguay,16,1.0,1.0,0.9963440860215054
Uzbekistan,16,1.0,1.0,0.9963440860215054
Venezuela,16,1.0,1.0,0.9963440860215054
Viet Nam,16,1.0,1.0,0.9963440860215054
Yemen,16,1.0,1.0,0.9963440860215054
Yugoslavia,16,1.0,1.0,0.9963440860215054
Zambia,16,1.0,1.0,0.9963440860215054
Zimbabwe,16,1.0,1.0,0.9963440860215054
Afghanistan,17,1.0,1.0,0.9963440860215054
Afr.Other NS,17,1.0,1.0,0.9963440860215054
Africa N.NES,17,0.0,0.0,0.0
Albania,17,1.0,1.0,0.9963440860215054
Algeria,17,1.0,1.0,0.9963440860215054
Angola,17,1.0,1.0,0.9963440860215054
Areas NES,17,1.0,1.0,0.9963440860215054
Argentina,17,1.0,1.0,0.9963440860215054
Armenia,17,1.0,1.0,0.9963440860215054
Asia NES,17,1.0,1.0,0.9963440860215054
Asia West NS,17,1.0,1.0,0.9963440860215054
Australia,17,1.0,1.0,0.9963440860215054
Austria,17,1.0,1.0,0.9963440860215054
Azerbaijan,17,1.0,1.0,0.9963440860215054
Bahamas,17,1.0,1.0,0.9963440860215054
Bahrain,17,1.0,1.0,0.9963440860215054
Bangladesh,17,1.0,1.0,0.9963440860215054
Barbados,17,1.0,1.0,0.9963440860215054
Belarus,17,1.0,1.0,0.9963440860215054
Belgium-Lux,17,1.0,1.0,0.9963440860215054
Belize,17,1.0,1.0,0.9963440860215054
Benin,17,1.0,1.0,0.9963440860215054
Bermuda,17,1.0,1.0,0.9963440860215054
Bolivia,17,1.0,1.0,0.9963440860215054
Bosnia Herzg,17,1.0,1.0,0.9963440860215054
Br.Antr.Terr,17,1.0,1.0,0.9963440860215054
Brazil,17,1.0,1.0,0.9963440860215054
Bulgaria,17,1.0,1.0,0.9963440860215054
Burkina Faso,17,1.0,1.0,0.9963440860215054
Burundi,17,1.0,1.0,0.9963440860215054
CACM NES,17,1.0,1.0,0.9963440860215054
Cambodia,17,1.0,1.0,0.9963440860215054
Cameroon,17,1.0,1.0,0.9963440860215054
Canada,17,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,17,1.0,1.0,0.9963440860215054
Chad,17,1.0,1.0,0.9963440860215054
Chile,17,1.0,1.0,0.9963440860215054
China,17,1.0,1.0,0.9963440860215054
China FTZ,17,1.0,1.0,0.9963440860215054
China HK SAR,17,1.0,1.0,0.9963440860215054
China MC SAR,17,1.0,1.0,0.9963440860215054
Colombia,17,1.0,1.0,0.9963440860215054
Congo,17,1.0,1.0,0.9963440860215054
Costa Rica,17,1.0,1.0,0.9963440860215054
Cote Divoire,17,1.0,1.0,0.9963440860215054
Croatia,17,1.0,1.0,0.9963440860215054
